30 48 30
2 6 3 minecraft:grass_block[snowy="false"]
2 6 4 minecraft:grass_block[snowy="false"]
2 6 5 minecraft:grass_block[snowy="false"]
2 6 6 minecraft:dirt
2 6 7 minecraft:dirt
2 6 8 minecraft:dirt
2 6 9 minecraft:dirt
2 6 10 minecraft:dirt
2 6 11 minecraft:grass_block[snowy="false"]
2 6 12 minecraft:grass_block[snowy="false"]
2 6 13 minecraft:grass_block[snowy="false"]
2 6 14 minecraft:grass
2 6 15 minecraft:grass
2 6 16 minecraft:jungle_leaves[distance="3",persistent="true"]
2 6 17 minecraft:jungle_leaves[distance="2",persistent="true"]
2 6 18 minecraft:grass_block[snowy="false"]
2 6 19 minecraft:grass_block[snowy="false"]
2 6 20 minecraft:grass_block[snowy="false"]
2 6 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 6 24 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 7 0 minecraft:jungle_leaves[distance="3",persistent="false"]
2 7 1 minecraft:jungle_leaves[distance="2",persistent="false"]
2 7 2 minecraft:jungle_leaves[distance="1",persistent="false"]
2 7 3 minecraft:jungle_leaves[distance="2",persistent="false"]
2 7 4 minecraft:jungle_leaves[distance="3",persistent="false"]
2 7 6 minecraft:grass_block[snowy="false"]
2 7 7 minecraft:grass_block[snowy="false"]
2 7 8 minecraft:dirt
2 7 9 minecraft:dirt
2 7 10 minecraft:grass_block[snowy="false"]
2 7 15 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 7 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 7 19 minecraft:grass
2 7 20 minecraft:grass
2 7 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 7 24 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 8 0 minecraft:jungle_leaves[distance="3",persistent="false"]
2 8 1 minecraft:jungle_leaves[distance="2",persistent="false"]
2 8 2 minecraft:jungle_leaves[distance="1",persistent="false"]
2 8 3 minecraft:jungle_leaves[distance="2",persistent="false"]
2 8 4 minecraft:jungle_leaves[distance="3",persistent="false"]
2 8 6 minecraft:jungle_leaves[distance="2",persistent="true"]
2 8 7 minecraft:jungle_leaves[distance="1",persistent="true"]
2 8 8 minecraft:jungle_log[axis="y"]
2 8 9 minecraft:jungle_log[axis="y"]
2 8 10 minecraft:jungle_leaves[distance="1",persistent="true"]
2 8 11 minecraft:jungle_leaves[distance="2",persistent="true"]
2 8 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 8 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 8 24 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 9 1 minecraft:jungle_leaves[distance="2",persistent="false"]
2 9 2 minecraft:jungle_leaves[distance="1",persistent="false"]
2 9 3 minecraft:vine[east="true",north="true",south="false",up="false",west="false"]
2 9 7 minecraft:jungle_leaves[distance="2",persistent="true"]
2 9 8 minecraft:jungle_leaves[distance="1",persistent="true"]
2 9 9 minecraft:jungle_leaves[distance="1",persistent="true"]
2 9 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 9 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 9 24 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 10 1 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 10 2 minecraft:jungle_leaves[distance="2",persistent="false"]
2 10 3 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
2 10 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 10 24 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 11 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 11 19 minecraft:jungle_leaves[distance="3",persistent="false"]
2 11 20 minecraft:jungle_leaves[distance="2",persistent="false"]
2 11 21 minecraft:jungle_leaves[distance="1",persistent="false"]
2 11 22 minecraft:jungle_leaves[distance="2",persistent="false"]
2 11 23 minecraft:jungle_leaves[distance="3",persistent="false"]
2 11 24 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 12 10 minecraft:jungle_leaves[distance="4",persistent="false"]
2 12 11 minecraft:jungle_leaves[distance="3",persistent="false"]
2 12 12 minecraft:jungle_leaves[distance="2",persistent="false"]
2 12 13 minecraft:jungle_leaves[distance="3",persistent="false"]
2 12 14 minecraft:jungle_leaves[distance="2",persistent="false"]
2 12 15 minecraft:jungle_leaves[distance="1",persistent="false"]
2 12 16 minecraft:jungle_leaves[distance="2",persistent="false"]
2 12 17 minecraft:jungle_leaves[distance="3",persistent="false"]
2 12 19 minecraft:jungle_leaves[distance="3",persistent="false"]
2 12 20 minecraft:jungle_leaves[distance="2",persistent="false"]
2 12 21 minecraft:jungle_leaves[distance="1",persistent="false"]
2 12 22 minecraft:jungle_leaves[distance="2",persistent="false"]
2 12 23 minecraft:jungle_leaves[distance="3",persistent="false"]
2 12 24 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 13 10 minecraft:jungle_leaves[distance="4",persistent="false"]
2 13 11 minecraft:jungle_leaves[distance="3",persistent="false"]
2 13 12 minecraft:jungle_leaves[distance="2",persistent="false"]
2 13 13 minecraft:jungle_leaves[distance="3",persistent="false"]
2 13 14 minecraft:jungle_leaves[distance="2",persistent="false"]
2 13 15 minecraft:jungle_leaves[distance="1",persistent="false"]
2 13 16 minecraft:jungle_leaves[distance="2",persistent="false"]
2 13 17 minecraft:jungle_leaves[distance="3",persistent="false"]
2 13 20 minecraft:jungle_leaves[distance="2",persistent="false"]
2 13 21 minecraft:jungle_leaves[distance="1",persistent="false"]
2 13 22 minecraft:jungle_leaves[distance="2",persistent="false"]
2 14 12 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 14 14 minecraft:jungle_leaves[distance="2",persistent="false"]
2 14 15 minecraft:jungle_leaves[distance="1",persistent="false"]
2 14 21 minecraft:jungle_leaves[distance="2",persistent="false"]
2 14 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 15 12 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 15 15 minecraft:jungle_leaves[distance="2",persistent="false"]
2 23 14 minecraft:jungle_slab[type="top"]
2 23 15 minecraft:jungle_slab[type="bottom"]
2 23 16 minecraft:jungle_slab[type="top"]
3 0 0 minecraft:stone
3 0 1 minecraft:stone
3 0 2 minecraft:stone
3 0 3 minecraft:stone
3 0 4 minecraft:stone
3 0 5 minecraft:stone
3 0 6 minecraft:stone
3 0 7 minecraft:stone
3 0 8 minecraft:stone
3 0 9 minecraft:stone
3 0 10 minecraft:stone
3 0 11 minecraft:stone
3 0 12 minecraft:stone
3 0 13 minecraft:stone
3 0 14 minecraft:stone
3 0 15 minecraft:stone
3 0 16 minecraft:stone
3 0 17 minecraft:stone
3 0 18 minecraft:stone
3 0 19 minecraft:stone
3 0 20 minecraft:stone
3 0 21 minecraft:stone
3 0 22 minecraft:stone
3 0 23 minecraft:stone
3 0 24 minecraft:stone
3 0 25 minecraft:stone
3 0 26 minecraft:stone
3 0 27 minecraft:dirt
3 0 28 minecraft:dirt
3 0 29 minecraft:dirt
3 1 0 minecraft:dirt
3 1 1 minecraft:dirt
3 1 2 minecraft:dirt
3 1 3 minecraft:dirt
3 1 4 minecraft:dirt
3 1 5 minecraft:dirt
3 1 6 minecraft:dirt
3 1 7 minecraft:dirt
3 1 8 minecraft:dirt
3 1 9 minecraft:dirt
3 1 10 minecraft:gold_block
3 1 11 minecraft:dirt
3 1 12 minecraft:dirt
3 1 13 minecraft:dirt
3 1 14 minecraft:dirt
3 1 15 minecraft:dirt
3 1 16 minecraft:dirt
3 1 17 minecraft:dirt
3 1 18 minecraft:dirt
3 1 19 minecraft:dirt
3 1 20 minecraft:dirt
3 1 21 minecraft:dirt
3 1 22 minecraft:dirt
3 1 23 minecraft:dirt
3 1 24 minecraft:dirt
3 1 25 minecraft:dirt
3 1 26 minecraft:dirt
3 1 27 minecraft:dirt
3 1 28 minecraft:dirt
3 1 29 minecraft:water[level="8"]
3 2 0 minecraft:dirt
3 2 1 minecraft:dirt
3 2 2 minecraft:dirt
3 2 3 minecraft:dirt
3 2 4 minecraft:dirt
3 2 5 minecraft:dirt
3 2 6 minecraft:dirt
3 2 7 minecraft:grass_block[snowy="false"]
3 2 8 minecraft:grass_block[snowy="false"]
3 2 9 minecraft:grass_block[snowy="false"]
3 2 10 minecraft:grass_block[snowy="false"]
3 2 11 minecraft:dirt
3 2 12 minecraft:dirt
3 2 13 minecraft:dirt
3 2 14 minecraft:dirt
3 2 15 minecraft:dirt
3 2 16 minecraft:dirt
3 2 17 minecraft:dirt
3 2 18 minecraft:dirt
3 2 19 minecraft:dirt
3 2 20 minecraft:dirt
3 2 21 minecraft:dirt
3 2 22 minecraft:dirt
3 2 23 minecraft:dirt
3 2 24 minecraft:dirt
3 2 25 minecraft:dirt
3 2 26 minecraft:dirt
3 2 27 minecraft:dirt
3 2 28 minecraft:water[level="0"]
3 2 29 minecraft:water[level="1"]
3 3 0 minecraft:dirt
3 3 1 minecraft:dirt
3 3 2 minecraft:dirt
3 3 3 minecraft:dirt
3 3 4 minecraft:dirt
3 3 5 minecraft:dirt
3 3 6 minecraft:dirt
3 3 11 minecraft:dirt
3 3 12 minecraft:dirt
3 3 13 minecraft:dirt
3 3 14 minecraft:dirt
3 3 15 minecraft:dirt
3 3 16 minecraft:dirt
3 3 17 minecraft:dirt
3 3 18 minecraft:grass_block[snowy="false"]
3 3 19 minecraft:grass_block[snowy="false"]
3 3 20 minecraft:grass_block[snowy="false"]
3 3 21 minecraft:dirt
3 3 22 minecraft:dirt
3 3 23 minecraft:dirt
3 3 24 minecraft:dirt
3 3 25 minecraft:dirt
3 3 26 minecraft:water[level="0"]
3 3 27 minecraft:water[level="0"]
3 3 28 minecraft:water[level="1"]
3 4 0 minecraft:dirt
3 4 1 minecraft:dirt
3 4 2 minecraft:dirt
3 4 3 minecraft:dirt
3 4 4 minecraft:dirt
3 4 5 minecraft:dirt
3 4 6 minecraft:dirt
3 4 7 minecraft:dirt
3 4 8 minecraft:dirt
3 4 9 minecraft:dirt
3 4 10 minecraft:dirt
3 4 11 minecraft:dirt
3 4 12 minecraft:dirt
3 4 13 minecraft:dirt
3 4 14 minecraft:dirt
3 4 15 minecraft:dirt
3 4 16 minecraft:dirt
3 4 17 minecraft:dirt
3 4 21 minecraft:dirt
3 4 22 minecraft:grass_block[snowy="false"]
3 4 23 minecraft:grass_block[snowy="false"]
3 4 24 minecraft:grass_block[snowy="false"]
3 4 25 minecraft:water[level="0"]
3 4 26 minecraft:water[level="1"]
3 5 0 minecraft:grass_block[snowy="false"]
3 5 1 minecraft:grass_block[snowy="false"]
3 5 2 minecraft:dirt
3 5 3 minecraft:dirt
3 5 4 minecraft:dirt
3 5 5 minecraft:dirt
3 5 6 minecraft:dirt
3 5 7 minecraft:dirt
3 5 8 minecraft:dirt
3 5 9 minecraft:dirt
3 5 10 minecraft:dirt
3 5 11 minecraft:dirt
3 5 12 minecraft:grass_block[snowy="false"]
3 5 13 minecraft:grass_block[snowy="false"]
3 5 14 minecraft:grass_block[snowy="false"]
3 5 15 minecraft:grass_block[snowy="false"]
3 5 16 minecraft:grass_block[snowy="false"]
3 5 17 minecraft:grass_block[snowy="false"]
3 5 18 minecraft:dirt
3 5 19 minecraft:dirt
3 5 20 minecraft:dirt
3 5 21 minecraft:dirt
3 5 22 minecraft:grass
3 5 23 minecraft:grass
3 5 24 minecraft:grass
3 6 2 minecraft:jungle_log[axis="y"]
3 6 3 minecraft:grass_block[snowy="false"]
3 6 4 minecraft:grass_block[snowy="false"]
3 6 5 minecraft:grass_block[snowy="false"]
3 6 6 minecraft:dirt
3 6 7 minecraft:dirt
3 6 8 minecraft:dirt
3 6 9 minecraft:dirt
3 6 10 minecraft:grass_block[snowy="false"]
3 6 11 minecraft:grass_block[snowy="false"]
3 6 12 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 6 13 minecraft:grass
3 6 14 minecraft:jungle_leaves[distance="4",persistent="true"]
3 6 15 minecraft:jungle_leaves[distance="3",persistent="true"]
3 6 16 minecraft:jungle_leaves[distance="2",persistent="true"]
3 6 17 minecraft:jungle_leaves[distance="1",persistent="true"]
3 6 18 minecraft:grass_block[snowy="false"]
3 6 19 minecraft:grass_block[snowy="false"]
3 6 20 minecraft:grass_block[snowy="false"]
3 6 21 minecraft:jungle_log[axis="y"]
3 6 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
3 7 0 minecraft:jungle_leaves[distance="2",persistent="false"]
3 7 1 minecraft:jungle_leaves[distance="1",persistent="false"]
3 7 2 minecraft:jungle_log[axis="y"]
3 7 3 minecraft:jungle_leaves[distance="1",persistent="false"]
3 7 4 minecraft:jungle_leaves[distance="2",persistent="false"]
3 7 6 minecraft:grass_block[snowy="false"]
3 7 7 minecraft:grass_block[snowy="false"]
3 7 8 minecraft:grass_block[snowy="false"]
3 7 9 minecraft:grass_block[snowy="false"]
3 7 12 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 7 17 minecraft:jungle_leaves[distance="2",persistent="true"]
3 7 18 minecraft:jungle_leaves[distance="3",persistent="true"]
3 7 19 minecraft:jungle_leaves[distance="4",persistent="true"]
3 7 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
3 7 21 minecraft:jungle_log[axis="y"]
3 7 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
3 8 0 minecraft:jungle_leaves[distance="2",persistent="false"]
3 8 1 minecraft:jungle_leaves[distance="1",persistent="false"]
3 8 2 minecraft:jungle_log[axis="y"]
3 8 3 minecraft:jungle_leaves[distance="1",persistent="false"]
3 8 4 minecraft:jungle_leaves[distance="2",persistent="false"]
3 8 6 minecraft:jungle_leaves[distance="3",persistent="true"]
3 8 7 minecraft:jungle_leaves[distance="2",persistent="true"]
3 8 8 minecraft:jungle_leaves[distance="1",persistent="true"]
3 8 9 minecraft:jungle_leaves[distance="1",persistent="true"]
3 8 10 minecraft:jungle_leaves[distance="2",persistent="true"]
3 8 11 minecraft:jungle_leaves[distance="3",persistent="true"]
3 8 12 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 8 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
3 8 21 minecraft:jungle_log[axis="y"]
3 8 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
3 9 0 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
3 9 1 minecraft:jungle_leaves[distance="1",persistent="false"]
3 9 2 minecraft:jungle_log[axis="y"]
3 9 3 minecraft:jungle_leaves[distance="1",persistent="false"]
3 9 7 minecraft:jungle_leaves[distance="3",persistent="true"]
3 9 8 minecraft:jungle_leaves[distance="2",persistent="true"]
3 9 12 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 9 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
3 9 21 minecraft:jungle_log[axis="y"]
3 9 22 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
3 10 1 minecraft:jungle_leaves[distance="2",persistent="false"]
3 10 2 minecraft:jungle_leaves[distance="1",persistent="false"]
3 10 3 minecraft:jungle_leaves[distance="2",persistent="false"]
3 10 12 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 10 20 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
3 10 21 minecraft:jungle_log[axis="y"]
3 10 22 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
3 11 12 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
3 11 19 minecraft:jungle_leaves[distance="2",persistent="true"]
3 11 20 minecraft:jungle_leaves[distance="1",persistent="false"]
3 11 21 minecraft:jungle_log[axis="y"]
3 11 22 minecraft:jungle_leaves[distance="1",persistent="false"]
3 11 23 minecraft:jungle_leaves[distance="2",persistent="false"]
3 12 10 minecraft:jungle_leaves[distance="3",persistent="false"]
3 12 11 minecraft:jungle_leaves[distance="2",persistent="false"]
3 12 12 minecraft:jungle_leaves[distance="1",persistent="false"]
3 12 13 minecraft:jungle_leaves[distance="2",persistent="false"]
3 12 14 minecraft:jungle_leaves[distance="3",persistent="false"]
3 12 15 minecraft:jungle_leaves[distance="2",persistent="false"]
3 12 16 minecraft:jungle_leaves[distance="3",persistent="false"]
3 12 17 minecraft:jungle_leaves[distance="4",persistent="false"]
3 12 19 minecraft:jungle_leaves[distance="2",persistent="true"]
3 12 20 minecraft:jungle_leaves[distance="1",persistent="false"]
3 12 21 minecraft:jungle_log[axis="y"]
3 12 22 minecraft:jungle_leaves[distance="1",persistent="false"]
3 12 23 minecraft:jungle_leaves[distance="2",persistent="false"]
3 13 10 minecraft:jungle_leaves[distance="3",persistent="false"]
3 13 11 minecraft:jungle_leaves[distance="2",persistent="false"]
3 13 12 minecraft:jungle_leaves[distance="1",persistent="false"]
3 13 13 minecraft:jungle_leaves[distance="2",persistent="false"]
3 13 14 minecraft:jungle_leaves[distance="3",persistent="false"]
3 13 15 minecraft:jungle_leaves[distance="2",persistent="false"]
3 13 16 minecraft:jungle_leaves[distance="3",persistent="false"]
3 13 17 minecraft:jungle_leaves[distance="4",persistent="false"]
3 13 20 minecraft:jungle_leaves[distance="1",persistent="false"]
3 13 21 minecraft:jungle_log[axis="y"]
3 13 22 minecraft:jungle_leaves[distance="1",persistent="false"]
3 13 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
3 14 11 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 14 12 minecraft:jungle_leaves[distance="1",persistent="false"]
3 14 13 minecraft:jungle_leaves[distance="2",persistent="false"]
3 14 14 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
3 14 15 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
3 14 20 minecraft:jungle_leaves[distance="2",persistent="false"]
3 14 21 minecraft:jungle_leaves[distance="1",persistent="false"]
3 14 22 minecraft:jungle_leaves[distance="2",persistent="false"]
3 15 12 minecraft:jungle_leaves[distance="2",persistent="false"]
3 23 14 minecraft:jungle_slab[type="top"]
3 23 15 minecraft:jungle_slab[type="top"]
3 23 16 minecraft:jungle_slab[type="top"]
4 0 0 minecraft:stone
4 0 1 minecraft:stone
4 0 2 minecraft:stone
4 0 3 minecraft:stone
4 0 4 minecraft:stone
4 0 5 minecraft:stone
4 0 6 minecraft:stone
4 0 7 minecraft:stone
4 0 8 minecraft:stone
4 0 9 minecraft:stone
4 0 10 minecraft:stone
4 0 11 minecraft:stone
4 0 12 minecraft:stone
4 0 13 minecraft:stone
4 0 14 minecraft:stone
4 0 15 minecraft:stone
4 0 16 minecraft:stone
4 0 17 minecraft:stone
4 0 18 minecraft:stone
4 0 19 minecraft:stone
4 0 20 minecraft:stone
4 0 21 minecraft:stone
4 0 22 minecraft:stone
4 0 23 minecraft:stone
4 0 24 minecraft:stone
4 0 25 minecraft:stone
4 0 26 minecraft:stone
4 0 27 minecraft:dirt
4 0 28 minecraft:dirt
4 0 29 minecraft:dirt
4 1 0 minecraft:gold_block
4 1 1 minecraft:dirt
4 1 2 minecraft:dirt
4 1 3 minecraft:dirt
4 1 4 minecraft:dirt
4 1 5 minecraft:dirt
4 1 6 minecraft:dirt
4 1 7 minecraft:dirt
4 1 8 minecraft:dirt
4 1 9 minecraft:dirt
4 1 10 minecraft:dirt
4 1 11 minecraft:dirt
4 1 12 minecraft:dirt
4 1 13 minecraft:dirt
4 1 14 minecraft:dirt
4 1 15 minecraft:dirt
4 1 16 minecraft:dirt
4 1 17 minecraft:dirt
4 1 18 minecraft:dirt
4 1 19 minecraft:dirt
4 1 20 minecraft:dirt
4 1 21 minecraft:dirt
4 1 22 minecraft:dirt
4 1 23 minecraft:dirt
4 1 24 minecraft:dirt
4 1 25 minecraft:dirt
4 1 26 minecraft:dirt
4 1 27 minecraft:dirt
4 1 28 minecraft:dirt
4 1 29 minecraft:dirt
4 2 0 minecraft:dirt
4 2 1 minecraft:dirt
4 2 2 minecraft:dirt
4 2 3 minecraft:dirt
4 2 4 minecraft:dirt
4 2 5 minecraft:dirt
4 2 6 minecraft:dirt
4 2 7 minecraft:grass_block[snowy="false"]
4 2 8 minecraft:grass_block[snowy="false"]
4 2 9 minecraft:grass_block[snowy="false"]
4 2 10 minecraft:grass_block[snowy="false"]
4 2 11 minecraft:dirt
4 2 12 minecraft:dirt
4 2 13 minecraft:dirt
4 2 14 minecraft:dirt
4 2 15 minecraft:dirt
4 2 16 minecraft:dirt
4 2 17 minecraft:dirt
4 2 18 minecraft:dirt
4 2 19 minecraft:dirt
4 2 20 minecraft:dirt
4 2 21 minecraft:dirt
4 2 22 minecraft:dirt
4 2 23 minecraft:dirt
4 2 24 minecraft:dirt
4 2 25 minecraft:dirt
4 2 26 minecraft:dirt
4 2 27 minecraft:dirt
4 2 28 minecraft:grass_block[snowy="false"]
4 2 29 minecraft:dirt
4 3 0 minecraft:dirt
4 3 1 minecraft:grass_block[snowy="false"]
4 3 2 minecraft:dirt
